# vla_name        ra              dec              f_fw250             e_fw250          f_vw250             e_vw250            fwhm250            d250               f_sse250          quality250       f_fw350            e_fw350            f_vw350             e_vw350           fwhm350             d350               f_sse350         quality350        f_fw500                  e_fw500          f_vw500              e_vw500          fwhm500             d500               f_sse500         quality500       
  "[SMR2006]-332" 34.4465408325   -4.94031000137   140.794365876       23.9575666068    251.173534181       50.4574591347      11.310012088       0.0484417135817    53.5964947373     878.523821442    49.8208529463      21.1160870985      187.806344181       65.4394553799     10.3879763472       0.245065399197     34.0638993085    552.313593459     110.145353468            21.734486954     -138.153084287       215.014990267    5.07477406737       0.365981266365     18.4421892787    89.64799825      
  "[SMR2006]-38-" 34.5215415955   -4.93997001648   86.6464127413       26.547607143     156.658710557       60.5099196186      10.5832349222      0.112848405087     7.98791069399     3.3559225577     41.030411213       62.5251242447      195.757621701       110.846613677     8.03017223091       0.222922187878     2.63945112846    -13.7946424354    142.509324706            25.0260126601    259.189622011        186.116239124    6.7753248076        0.123076585758     1.0E-4           -19.0224728285   
  "[SMR2006]-55-" 34.940788269    -4.9390001297    33.1877302698       2.54535148393    28.5854252829       2.98298147434      21.0383292635      0.097712947188     22.2743964249     9.88195739917    27.7711269172      2.63468294147      26.7974071596       3.43075662477     24.7516538687       0.0984103367947    24.7996441663    27.7858481943     14.028491052             3.34239145933    19.9487015639        3.76410655591    131.591220681       0.9632324978       15.4407151575    -5.77800050745   
  "[SMR2006]-359" 34.5985412598   -4.93677997589   71.5976778896       55.1533038371    61588.5621875       2.37478986491E7    8212.06924797      3.24683068289      3.95977794965     -12.9922926193   112.350580193      29.9048509783      195.093571088       54.2425566069     14.6563707481       0.282505476879     9.4723125407     15.831259106      142.32732599             23.1016673293    -127.032359916       61.5683723278    13.2549386666       0.0576724030781    14.1985859957    47.8789031657    
  "[SMR2006]-348" 34.0742912292   -4.93557977676   88.6458746605       55.3695596683    425.792313398       204.827082532      6.54386859458      0.165564091837     3.08035981951     -16.0015387567   74.1600419331      43.0169467512      1342.29598974       454.310450861     4.52900030235       0.142939489246     3.84201296636    -15.2885417101    37.4300341712            44.0610039218    29876.1721424        8.92173672978E9  0.415272067347      0.138182017553     1.98248613182    -16.4951347651   
  "[SMR2006]-499" 34.0572090149   -4.93508005142   79.6570711669       82.7717223911    457.104827872       272.046220965      7.41756502927      0.0998818138359    13.5020209439     -6.67181722066   -150.089747484     52.4195812578      -234.981369701      162.966481412     10.540214379        0.174578840433     4.02399245049    -15.1917119594    225.100865688            75.5741410469    1342.0605197         495.163942474    7.8559419457        0.0925419900538    1.0E-4           -17.6349254445   
  "[SMR2006]-249" 34.8072891235   -4.93475008011   26.3072107855       41.6014314534    17.773074233        32.788640405       35.2179392323      0.175339730156     9.04221781509     -12.1620440214   20.8688337987      39.10125637        33.4715028911       83.0154109086     15.1429869922       0.317715342821     1.02551365121    -16.8497238159    86.8125611765            42.1657215104    3.32179840054E17     0.0              1.08942682948E17    1.48347598164E16   1.0E-4           -17.8782755775   
  "[SMR2006]-76-" 34.6359214783   -4.9344701767    96.2733594116       27.014467962     359.603733993       92.170075678       7.19522429928      0.15675709256      25.4743069703     120.224992185    143.060247748      26.2116631076      264.379972784       57.6586364489     14.9975667016       0.0750356511737    27.077294445     184.180902815     76.6472971011            26.9391015694    485.393791935        142.319238111    8.76798002692       0.240028160235     11.2717883601    7.22513009546    
  "[SMR2006]-492" 34.875541687    -4.93439006805   -20.1509507007      23.7159196955    17.6418151138       83.3895943042      5.68939448253      0.0358083467393    20.7757122423     4.73511109399    -28.7655749821     18.8175712142      152.847613578       2074.03116223     0.473868810814      0.0245235158565    13.9006620175    -1.83451354406    -30.2037232962           16.5780288531    0.0                  0.0              0.0                 0.0                7.17996081775    -13.947387899    
  "[SMR2006]-326" 34.6039581299   -4.93414020538   52.7414928564       25.5667130965    273.538293858       89.3392767988      7.61007663724      0.0161444993444    12.5097642778     22.0941489247    47.091198454       25.4263170852      92.5737475545       52.5798703328     15.5845286324       0.185803429456     17.4889270726    84.4213309472     65.848714344             25.1466661349    247.481518624        81.4067934179    16.3798250282       0.312965157583     19.421054439     88.7373256243    
  "[SMR2006]-337" 34.2932891846   -4.93066978455   141.327818103       30.1291474439    63.975685083        15.6717865907      77.9901654022      0.465835818566     27.0787702742     242.100197386    69.5274249284      48.0068736066      77.7301594521       111.879318834     177.326447506       0.657649721206     27.9210235834    361.977858138     156.571721905            29.5258159358    414.507492823        104.253953114    17.9348325408       0.722116062943     11.0575132781    20.8268286954    
  "[SMR2006]-459" 34.7553787231   -4.92819023132   70.7276339962       40.2871094083    58.4083455044       44.8532475609      22.0425485241      0.0187317470356    35.6606752603     43.0003207408    47.8659003384      37.9801570237      37.0209384049       37.0253691927     35.0285837851       0.0533292266646    30.5508461272    51.2909777616     53.806802646             39.8529752793    90.9495064031        101.246290566    14.9153526991       0.156863603202     11.8377479584    -9.96227270379   
  "[SMR2006]-128" 34.5260009766   -4.92724990845   5.57464358538       22.8406680412    140.366763629       96.2370828804      6.49518282433      0.0217203445062    2.05405563143     -16.0597138409   34.5179832111      20.1171057791      2329.91995683       702.439905626     1.53658730255       0.059396598846     4.37544627862    -8.18334314574    100.34646361             19.3494360422    22488.1547326        1.76993588276E11 0.133188665767      0.100199958833     1.0E-4           -19.7735087574   
  "[SMR2006]-122" 34.7731285095   -4.92386007309   522.619110902       576.007774127    8197.35262525       2.32000172329E7    0.19858899954      0.237153948987     1.0E-4            -17.545842119    2.85927074615      39.3547434272      44.1809767779       182.663865361     7.37357319193       0.0637700566442    5.09683690349    -14.8371966195    -4502626.03142           0.0              50.2256342278        116.015295323    12.8969645008       0.279892109331     1.0E-4           -17.9087708338   
  "[SMR2006]-139" 34.388130188    -4.92292022705   61.2187444214       19.7768004064    155.434150638       49.573859175       9.66305871255      0.109952006549     7.79267979638     8.08203902099    55.1034126109      15.3470978171      164.273442763       47.2454836721     10.2943834545       0.0234184786476    3.0595446749     -11.6283452154    70.1616695775            19.268535484     329.499087182        84.2658262313    10.3289451833       0.0670867646893    1.0E-4           -18.982886618    
  "[SMR2006]-464" 34.0982513428   -4.92247009277   609.073782081       303.717418082    144.294411115       121.353860637      191.514354845      2.39616358172      22.2090239479     41.6721665908    46.1009619934      13.940118296       817542.757979       2.16822857959E12  0.202985153062      0.12690183834      15.1045710165    21.675240601      3.12610570554E80         0.0              25.1955954224        136.063203039    5.28084614524       0.0745789310648    13.2009579887    5.29134108704    
  "[SMR2006]-12-" 34.1456298828   -4.91846990585   33.5241289604       11.7287214541    516.608635168       89.2185416647      4.03398759008      0.107520370071     4.10143128647     -13.3015822455   -113.571367468     29.6192145098      -1.42590161236E152  0.0               5.34133407578E144   0.0                2.86010558027    -14.0536590933    69.3456545415            14.3157183383    8423.48658466        532240.487101    0.495067663466      0.136105401962     0.310110479125   -17.5889585996   
  "[SMR2006]-225" 34.5687484741   -4.91846990585   167.761614672       117.826528311    142.042862696       69.879419864       14.9465876201      0.383480697975     71.3958955655     1534.9286068     190.899584898      44.4533873456      293.433739628       115.943329057     5.9371721332        0.0563983070427    58.1501341241    1429.37802176     100.218200156            15.7508307965    1450.95453768        30479.6768999    751.74110403        0.647528314218     38.1317332985    334.76980965     
  "[SMR2006]-1--" 34.6132888794   -4.91143989563   -69.976452823       19.7660356201    -43530.5934083      9868046.1178       6867.25303075      2.30012149152      0.786045666382    -17.2588694962   21.7477978745      22.7869906209      9498.58035005       2935821.80597     0.377029294989      0.200635798745     1.0E-4           -18.8328383941    362.416282944            134.396759633    15277.1573465        371893.378651    0.442135199489      0.304280155148     2.19735882618    -16.2773557487   
  "[SMR2006]-430" 34.7862091064   -4.90878009796   25.3030964478       41.1670814431    14.2333621554       28.8221428555      42.054426423       0.0970528595589    24.0299134712     12.7842812911    19.7097106748      39.8351828182      26.6849996655       73.2130810945     17.608834048        0.0592431873009    16.7001468199    2.10331102107     9577.91858137            104705.576031    79.0067708689        107.699329962    14.2342956818       0.0252979235232    3.46790242069    -15.9180512134   
